Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
16087,16127,53361,1758802167,5476271,2H,57,44,00:57:44.297,3728.297791,pass,"deep_completion, forward_pass, pass_to_penalty_area, progressive_pass, short_or_medium_pass",75,87,3176,Fiorentina,4-1-4-1,3172,Atalanta,3-4-1-2,403447,Dodô,RB,True,-35.0,21.0,299172.0,M'Bala Nzola,CF,91.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1758802150.0,46.7517565,"['attack', 'transition_high']",27.0,20.0,86.0,92.0,87.0,88.0,3176.0,Fiorentina,4-1-4-1,False,False,False,right,0.0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3727.475621,3729.809282,touch,pass,3725.681822,3732.505846,0.8221699999999146,1.5114910000002055,3727.2700785,3730.18715475,2.917076250000264
22331,22388,75353,1764170289,5476284,2H,66,27,01:06:27.292,4053.292722,touch,"progressive_run, carry",69,97,3168,Lecce,4-2-3-1,3193,Genoa,4-4-1,615072,V. Gendrey,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,11.71,77.0,85.0,1764170279.0,49.622184,"['attack', 'transition_medium']",22.0,7.0,42.0,52.0,76.0,72.0,3168.0,Lecce,4-2-3-1,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4050.661088,4061.976045,pass,pass,4050.372433,4066.290105,2.631634000000304,8.683322999999746,4050.372433,4064.14687575,13.774442749999707
17334,17381,300461,1884563287,5476418,1H,42,30,00:42:30.680,2551.680129,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass",37,75,3166,Bologna,4-2-3-1,3163,Udinese,3-5-2,282799,S. Posch,RB,True,-8.0,41.0,543793.0,J. Zirkzee,CF,76.0,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1884563257.0,133.6725475,"['set_piece_attack', 'attack', 'free_kick']",52.0,20.0,0.0,52.0,89.0,55.0,3166.0,Bologna,4-2-3-1,False,False,False,right,0.0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2546.829478,2553.634585,duel,pass,2542.10144,2555.566938,4.850650999999743,1.9544559999999365,2545.6168152500004,2554.123199,8.506383749999259
18330,18378,127385,1795644346,5476315,2H,67,26,01:07:26.281,4122.28173,shot,"head_shot, opportunity, shot_after_corner, touch_in_box",94,58,3159,Juventus,5-3-2,3185,Torino,3-4-3,642496,F. Gatti,RCB3,,,,,,,,,head_or_other,0.0,0.0,otr,0.1231,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1795644343.0,1.7690935,"['corner', 'set_piece_attack', 'attack']",7.0,6.0,100.0,100.0,94.0,58.0,3159.0,Juventus,5-3-2,True,False,False,center,0.1231,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4122.140673,4130.647872,game_interruption,duel,4121.820262,4149.383259,0.1410569999998188,8.366141999999854,4122.10540875,4132.739407499999,10.633998749999591
11744,11769,393850,2088962906,5476473,2H,74,0,01:14:00.074,4588.074444,pass,"deep_completion, lateral_pass, pass_to_penalty_area, short_or_medium_pass",84,17,3193,Genoa,3-4-1-2,3172,Atalanta,5-4-1,551694,M. Retegui,CF,True,86.0,14.0,0.0,,,85.0,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2088962905.0,7.857451,['attack'],7.0,2.0,75.0,9.0,100.0,34.0,3193.0,Genoa,3-4-1-2,False,False,False,center,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4584.595086,4588.988255,duel,pass,4583.112489,4589.125564,3.4793579999995927,0.9138110000003508,4583.7252465,4589.125564,5.400317499999801
4001,4005,382865,2095594286,5476467,1H,15,43,00:15:43.436,944.436967,duel,"loose_ball_duel, recovery",55,30,3173,Cagliari,3-5-2,3158,Roma,4-3-3,256634,Y. Mina,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2095594286.0,7.462938,['transition_medium'],4.0,0.0,55.0,30.0,70.0,64.0,3173.0,Cagliari,3-5-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,941.785203,944.436967,duel,pass,941.045127,945.988823,2.6517639999999574,0.0,941.122262,944.436967,3.31470499999989
2577,2578,208643,1868623599,5476363,1H,26,40,00:26:40.984,1601.984842,pass,"cross, lateral_pass, long_pass, touch_in_box",98,77,3178,Empoli,4-3-3,3315,Sassuolo,4-2-3-1,509361,N. Cambiaghi,RWF,True,-111.0,50.0,480701.0,L. Cacace,LB,81.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1868623583.0,87.222605,"['set_piece_attack', 'attack', 'free_kick']",35.0,7.0,64.0,67.0,59.0,71.0,3178.0,Empoli,4-3-3,False,False,False,right,0.0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,1600.704653,1608.177619,duel,duel,1599.093167,1610.342636,1.280189000000064,6.192776999999978,1600.38460575,1609.72581325,9.34120750000011
7176,7185,349347,2135530429,5476447,2H,62,30,01:02:30.381,3961.38116,duel,"defensive_duel, ground_duel, recovery",16,86,3187,Napoli,4-3-3,3315,Sassuolo,4-4-2,22680,G. Di Lorenzo,RB,,,,,,,,,,,,,,,,,567463.0,M. Pedersen,LB,defensive_duel,,,True,True,False,,2135529234.0,,,,,,,,0,0,,,,,,,,2135530429.0,7.2441825,['transition_low'],5.0,0.0,16.0,86.0,15.0,66.0,3187.0,Napoli,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3960.267366,3964.557341,interception,pass,3959.072024,3964.932213,1.1137939999998707,3.1761810000002697,3959.9889175,3964.932213,4.943295500000204
21829,21884,57937,1759873944,5476274,1H,39,25,00:39:25.240,2366.24037,touch,loss,47,96,3157,Milan,4-3-3,3161,Internazionale,3-5-2,391530,C. Pulišić,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1759873917.0,42.1287395,[],15.0,13.0,43.0,9.0,39.0,97.0,3157.0,Milan,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2365.100419,2367.367417,duel,pass,2362.23873,2367.407363,1.13995100000011,1.1270469999999475,2364.81543125,2367.407363,2.5919317499997305
15557,15596,389164,2091573566,5476471,1H,6,50,00:06:50.855,411.855587,pass,"lateral_pass, long_pass",59,11,3162,Lazio,4-3-3,3173,Cagliari,3-4-2-1,146588,A. Romagnoli,LCB,True,110.0,46.0,228928.0,A. Marušić,RB,44.0,75.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2091573564.0,14.072803,"['attack', 'throw_in']",6.0,1.0,68.0,0.0,88.0,62.0,3162.0,Lazio,4-3-3,True,True,False,right,0.0903,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,407.70575,415.354171,pass,throw_in,405.614026,418.259383,4.149836999999991,3.498583999999994,406.66829075,416.228817,9.560526249999953
12840,12866,231916,1866523041,5476376,2H,90,44,01:30:44.888,5633.888738,pass,"lateral_pass, progressive_pass, short_or_medium_pass",61,8,3187,Napoli,4-3-3,3161,Internazionale,5-3-2,449240,J. Lindstrøm,LB,True,82.0,30.0,366401.0,F. Anguissa,DMF,65.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1866523039.0,47.6957805,"['set_piece_attack', 'attack', 'free_kick']",23.0,2.0,39.0,94.0,80.0,64.0,3187.0,Napoli,4-3-3,False,False,False,center,0.0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,5629.227144,5636.80309,pass,pass,5624.810985,5638.204828,4.661593999999241,2.91435200000069,5628.061745500001,5637.531678,9.469932499999231
4251,4256,304979,1922676338,5476421,1H,8,5,00:08:05.638,486.638376,duel,"defensive_duel, ground_duel",7,6,3157,Milan,4-2-3-1,3178,Empoli,4-3-1-2,22566,A. Florenzi,LB,,,,,,,,,,,,,,,,,509361.0,N. Cambiaghi,SS,defensive_duel,,,False,False,False,right,1922676206.0,,,,,,,,0,0,,,,,,,,1922676205.0,8.79187,"['attack', 'throw_in']",7.0,1.0,84.0,100.0,73.0,0.0,3178.0,Empoli,4-3-1-2,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,485.400293,488.10434,pass,throw_in,482.501234,492.404663,1.2380830000000174,1.4659639999999854,485.09077225,488.470831,3.380058749999989
16952,16997,413798,2098736314,5476485,2H,53,3,00:53:03.807,3751.807777,pass,"lateral_pass, short_or_medium_pass",61,84,3236,Monza,4-1-4-1,3157,Milan,4-4-1,272893,M. Pessina,RCMF,True,-106.0,25.0,3647.0,Pablo Marí,LCB,54.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2098736309.0,29.512862,"['attack', 'throw_in']",13.0,3.0,87.0,100.0,94.0,22.0,3236.0,Monza,4-1-4-1,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3748.797909,3755.960816,pass,pass,3743.771538,3761.574998,3.009868000000097,4.153038999999808,3748.045442,3756.99907575,8.953633750000336
11889,11914,215348,1850338875,5476367,1H,13,27,00:13:27.329,808.329933,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass",21,87,3158,Roma,3-5-2,3163,Udinese,3-5-2,346913,G. Mancini,RCB3,True,-6.0,50.0,7905.0,R. Lukaku,CF,68.0,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1850338866.0,28.6994075,"['set_piece_attack', 'attack', 'free_kick']",11.0,4.0,0.0,49.0,91.0,79.0,3158.0,Roma,3-5-2,False,False,False,center,0.0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,804.337373,812.775261,duel,pass,800.003958,813.80026,3.992560000000026,4.445328000000018,803.3392329999999,813.80026,10.461027000000058
21919,21974,172357,1842385539,5476342,1H,5,40,00:05:40.061,341.061597,touch,carry,50,50,3173,Cagliari,4-3-3,3193,Genoa,3-5-2,471584,A. Makoumbou,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-4.296,48.0,73.0,1842385527.0,50.653379,['attack'],19.0,13.0,64.0,70.0,90.0,40.0,3173.0,Cagliari,4-3-3,True,False,False,left,0.1259,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,338.660559,344.505047,pass,pass,336.831399,346.783904,2.401038000000028,3.4434499999999844,338.0602995,345.3659095,7.3056100000000015
5828,5835,240521,1868917808,5476382,1H,21,58,00:21:58.321,1319.321931,duel,"aerial_duel, recovery",24,89,3168,Lecce,4-2-3-1,3178,Empoli,4-3-3,615072,V. Gendrey,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,460224.0,Y. Maleh,LCMF3,177.0,True,179.0,1868917935.0,0,0,,,,,,,,1868917839.0,8.744516,"['set_piece_attack', 'free_kick']",5.0,4.0,47.0,95.0,76.0,11.0,3178.0,Empoli,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1318.116421,1321.362091,duel,pass,1315.110984,1323.309957,1.205510000000004,2.0401600000000144,1317.8150435,1321.872131,4.05708750000008
3708,3711,161856,1818890529,5476336,1H,9,13,00:09:13.312,554.312675,duel,"loose_ball_duel, recovery, counterpressing_recovery",18,12,3185,Torino,3-5-2,3168,Lecce,4-3-3,728835,G. Gineitis,RCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1818890529.0,6.365514,['transition_low'],5.0,0.0,18.0,12.0,56.0,48.0,3185.0,Torino,3-5-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,553.972108,555.267206,pass,duel,552.813888,556.75573,0.3405669999999645,0.9545309999999744,553.8869662500001,555.50583875,1.6188724999998385
3751,3754,428488,2103780213,5476494,1H,28,53,00:28:53.437,1734.437077,duel,"linkup_play, loose_ball_duel",48,20,3254,Frosinone,5-3-2,3159,Juventus,3-4-3,546863,W. Cheddira,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2103780205.0,10.6510995,[],9.0,3.0,12.0,52.0,47.0,0.0,3254.0,Frosinone,5-3-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1732.377015,1735.033646,duel,pass,1731.656518,1735.161921,2.0600620000000163,0.596569000000045,1731.8619995,1735.161921,3.299921499999982
19779,19829,151743,1826540429,5476330,1H,15,4,00:15:04.089,905.089048,shot,"opportunity, touch_in_box",95,64,3254,Frosinone,4-2-3-1,3173,Cagliari,4-3-2-1,590733,M. Soulé,RAMF,,,,,,,,,left_foot,0.0,0.0,olb,0.1078,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1826540416.0,41.333913,"['set_piece_attack', 'attack', 'free_kick']",14.0,13.0,0.0,51.0,95.0,64.0,3254.0,Frosinone,4-2-3-1,True,False,False,right,0.1078,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,901.517384,909.759738,game_interruption,pass,899.041419,947.401615,3.5716640000000552,4.670689999999922,900.624468,910.9274105,10.302942499999972
9516,9531,61668,1758799932,5476276,2H,73,59,01:13:59.116,4685.116845,interception,"deep_completion, pass, pass_to_penalty_area, progressive_pass, recovery, counterpressing_recovery, short_or_medium_pass",84,27,3236,Monza,3-4-2-1,3168,Lecce,4-4-1,426411,Dany Mota,AMF,True,52.0,10.0,136022.0,M. Marić,CF,90.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1758800633.0,18.390588,['attack'],8.0,5.0,40.0,13.0,92.0,39.0,3236.0,Monza,3-4-2-1,True,False,False,left,0.292,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4683.782329,4686.725629,pass,interception,4683.120406,4688.016433,1.334515999999894,1.6087840000000142,4683.4487,4687.127825,3.679124999999658
18322,18370,315883,1935502175,5476427,2H,87,52,01:27:52.806,5413.806585,shot,"opportunity, touch_in_box",94,67,3315,Sassuolo,5-3-2,3176,Fiorentina,4-1-3-2,408821,S. Mulattieri,CF,,,,,,,,,right_foot,0.0,0.0,olb,0.1401,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1935502161.0,15.8667285,['attack'],10.0,9.0,18.0,36.0,94.0,67.0,3315.0,Sassuolo,5-3-2,True,False,False,center,0.1401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,5412.381848,5431.2,game_interruption,pass,5410.24165,5435.914859,1.4247370000002777,17.39341499999955,5412.02566375,5418.806585,6.780921250000574
17586,17633,209636,1868624879,5476363,2H,82,54,01:22:54.092,5076.092827,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass",25,17,3315,Sassuolo,4-2-3-1,3178,Empoli,4-3-1-2,487006,M. Viña,LB,True,-3.0,52.0,134174.0,Samu Castillejo,LAMF,74.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1868624874.0,43.787786,"['attack', 'transition_low']",12.0,2.0,9.0,68.0,80.0,24.0,3315.0,Sassuolo,4-2-3-1,False,False,False,left,0.0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,5072.514714,5079.497494,touch,pass,5056.604085,5086.131235,3.578113000000485,3.4046669999997903,5071.62018575,5080.34866075,8.72847499999989
19368,19418,225922,1861753662,5476373,1H,42,59,00:42:59.051,2580.051018,shot,,80,25,3168,Lecce,4-2-3-1,3166,Bologna,4-1-4-1,548098,L. Banda,LAMF,,,,,,,,,right_foot,0.0,0.0,bc,0.002808,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1861753645.0,21.090118,"['set_piece_attack', 'attack', 'free_kick']",11.0,10.0,30.0,70.0,80.0,25.0,3168.0,Lecce,4-2-3-1,True,False,False,center,0.0028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,2578.859738,2580.554175,interception,pass,2577.691345,2586.953946,1.191280000000006,0.5031570000001011,2578.5619180000003,2580.67996425,2.11804624999968
17745,17792,36164,1741177745,5476261,1H,25,41,00:25:41.275,1542.275581,pass,"lateral_pass, short_or_medium_pass",47,46,3166,Bologna,4-3-3,3173,Cagliari,4-4-2,523944,S. Beukema,RCB,True,73.0,33.0,282799.0,S. Posch,RB,56.0,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1741177743.0,11.210729,['throw_in'],5.0,2.0,66.0,0.0,61.0,100.0,3166.0,Bologna,4-3-3,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1539.38184,1546.209004,pass,pass,1536.310847,1548.834148,2.893741000000091,3.933422999999948,1538.65840475,1547.19235975,8.533954999999878
3102,3103,141981,1817219436,5476324,1H,18,43,00:18:43.390,1124.390836,duel,"aerial_duel, recovery, counterpressing_recovery",6,63,3158,Roma,5-3-2,3236,Monza,3-4-2-1,449967,E. Ndicka,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,241676.0,R. Gagliardini,RCMF,190.0,True,192.0,1817219720.0,0,0,,,,,,,,1817219436.0,10.2927075,[],6.0,0.0,6.0,63.0,27.0,100.0,3158.0,Roma,5-3-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1123.187204,1129.009329,duel,corner,1084.151055,1129.299923,1.2036319999999705,4.618492999999944,1122.886296,1129.299923,6.413626999999906
25863,25925,92778,1770815620,5476295,1H,5,55,00:05:55.025,356.025548,touch,carry,30,88,3159,Juventus,3-5-2,3168,Lecce,4-2-3-1,209117,A. Rabiot,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.5,43.0,85.0,1770815588.0,65.1020445,[],29.0,24.0,26.0,76.0,56.0,69.0,3159.0,Juventus,3-5-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,353.862227,359.245199,pass,pass,351.810722,360.589806,2.1633209999999963,3.219650999999999,353.32139675,360.05011175000004,6.728715000000022
6756,6764,305537,1922676832,5476421,1H,40,28,00:40:28.776,2429.776193,duel,"defensive_duel, ground_duel, recovery, counterpressing_recovery",38,6,3178,Empoli,4-3-1-2,3157,Milan,4-2-3-1,460224,Y. Maleh,LCMF3,,,,,,,,,,,,,,,,,391530.0,C. Pulišić,RAMF,defensive_duel,,,True,True,False,,1922676970.0,,,,,,,,0,0,,,,,,,,1922676821.0,28.3362685,['attack'],17.0,10.0,3.0,24.0,75.0,22.0,3178.0,Empoli,4-3-1-2,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2426.585607,2430.55597,pass,pass,2426.481977,2432.52757,3.1905860000001667,0.7797769999997399,2426.481977,2430.75091425,4.268937249999908
