Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
15936,15976,305803,1922677123,5476421,2H,50,26,00:50:26.517,3248.517003,pass,"forward_pass, loss, short_or_medium_pass",76,22,3178,Empoli,4-3-3,3157,Milan,4-2-3-1,530940,F. Ranocchia,RCMF3,False,-9.0,6.0,257028.0,D. Calabria,RB,82.0,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1922677121.0,8.898034,"['attack', 'throw_in']",9.0,1.0,81.0,0.0,85.0,34.0,3178.0,Empoli,4-3-3,True,True,False,left,0.0407,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,3247.030211,3249.288026,pass,throw_in,3235.718613,3251.066004,1.4867920000001504,0.7710230000002412,3246.658513,3249.4807817500005,2.822268750000603
13618,13650,362656,2010714391,5476455,1H,42,32,00:42:32.478,2553.478957,pass,short_or_medium_pass,61,67,3162,Lazio,4-1-4-1,3187,Napoli,3-4-2-1,226200,M. Lazzari,RB,True,82.0,8.0,428012.0,M. Guendouzi,RCMF,62.0,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2010714372.0,31.525236,"['set_piece_attack', 'attack', 'free_kick']",13.0,8.0,52.0,43.0,76.0,76.0,3162.0,Lazio,4-1-4-1,True,False,False,center,0.0215,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2549.983579,2555.070843,pass,acceleration,2547.055093,2558.610508,3.495377999999618,1.591886000000159,2549.1097345000003,2555.4688145,6.359079999999722
5709,5716,46409,1736889940,5476267,1H,27,11,00:27:11.344,1632.344506,duel,aerial_duel,9,51,3315,Sassuolo,4-3-3,3194,Hellas Verona,3-4-1-2,564143,K. Thorstvedt,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,637472.0,D. Coppola,CB,193.0,False,189.0,1736889172.0,0,0,,,,,,,,1736889169.0,40.7696615,"['corner', 'set_piece_attack', 'attack']",20.0,2.0,100.0,100.0,74.0,9.0,3194.0,Hellas Verona,3-4-1-2,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1630.85199,1632.756902,duel,corner,1605.209281,1635.937587,1.4925160000000233,0.4123960000001716,1630.4788609999998,1632.860001,2.3811400000001868
21544,21599,413803,2098736320,5476485,2H,53,19,00:53:19.809,3767.80914,touch,"progressive_run, carry",75,3,3236,Monza,4-1-4-1,3157,Milan,4-4-1,426411,Dany Mota,LW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,15.85,96.0,13.0,2098736309.0,29.512862,"['attack', 'throw_in']",13.0,8.0,87.0,100.0,94.0,22.0,3236.0,Monza,4-1-4-1,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3766.760793,3770.648582,duel,pass,3764.357361,3772.067469,1.0483469999999215,2.8394419999999627,3766.49870625,3771.3584425,4.859736249999969
2300,2301,206882,1850121897,5476362,1H,16,30,00:16:30.604,991.604503,pass,"cross, lateral_pass, loss",82,5,3236,Monza,3-4-2-1,3173,Cagliari,3-4-3,272673,G. Kyriakopoulos,LWB,False,105.0,20.0,561749.0,L. Colombo,CF,77.0,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1850121824.0,92.7518375,"['set_piece_attack', 'attack', 'free_kick']",37.0,36.0,0.0,61.0,88.0,28.0,3236.0,Monza,3-4-2-1,False,False,False,left,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,988.560623,992.923388,interception,pass,984.523602,995.164569,3.0438800000000583,1.318885000000023,987.799653,993.25310925,5.453456250000158
20174,20226,180697,1830179404,5476346,2H,93,17,01:33:17.297,5731.297441,shot,"goal, opportunity, touch_in_box",88,52,3158,Roma,4-2-3-1,3168,Lecce,3-5-2,7905,R. Lukaku,CF,,,,,,,,,left_foot,1.0,1.0,gtl,0.2533,0.7891,1830179487.0,"{'id': 226222, 'name': 'W. Falcone'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1830179404.0,0.0,['attack'],1.0,0.0,88.0,52.0,88.0,52.0,3158.0,Roma,4-2-3-1,True,True,True,center,0.2533,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,5729.232729,5734.12905,shot_against,interception,5728.231612,5854.977667,2.064711999999417,2.831608999999844,5728.716551,5734.83695225,6.120401249999304
24805,24864,143555,1810297548,5476325,1H,17,56,00:17:56.134,1077.134472,touch,loss,76,36,3192,Salernitana,4-3-3,3173,Cagliari,4-3-1-2,515713,B. Dia,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1810297530.0,24.7416835,"['attack', 'throw_in']",12.0,11.0,26.0,100.0,78.0,25.0,3192.0,Salernitana,4-3-3,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1075.304575,1077.704337,duel,pass,1073.214983,1080.483401,1.8298969999998465,0.5698649999999361,1074.8471007500002,1077.84680325,2.9997024999997848
20066,20117,44401,1744272595,5476266,1H,10,30,00:10:30.668,631.66893,shot,shot_after_throw_in,73,38,3158,Roma,5-3-2,3157,Milan,4-2-3-1,86195,L. Paredes,DMF,,,,,,,,,right_foot,0.0,0.0,olb,0.002051,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1744272590.0,4.885682,"['attack', 'throw_in']",6.0,5.0,77.0,0.0,73.0,38.0,3158.0,Roma,5-3-2,True,False,False,center,0.0021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,630.587858,634.064925,game_interruption,duel,628.836735,653.770885,1.0810720000000629,2.395994999999971,630.31759,634.66392375,4.346333749999985
14363,14399,348777,2135529604,5476447,1H,26,45,00:26:45.664,1606.664369,pass,"lateral_pass, loss, pass_to_final_third, short_or_medium_pass",60,75,3187,Napoli,4-3-3,3315,Sassuolo,4-1-4-1,366401,F. Anguissa,RCMF3,False,-58.0,15.0,370335.0,Matheus Henrique,RCMF,68.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2135530094.0,34.111521,"['set_piece_attack', 'free_kick']",15.0,8.0,0.0,48.0,57.0,63.0,3315.0,Sassuolo,4-1-4-1,,,,,,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,1605.101849,1607.341761,interception,pass,1604.363237,1610.206324,1.5625200000001769,0.677391999999827,1604.7112189999998,1607.5111089999998,2.799890000000005
19503,19553,23329,1742405547,5476253,2H,75,9,01:15:09.753,4664.753221,shot,opportunity,73,62,3159,Juventus,3-5-2,3166,Bologna,4-2-3-1,209117,A. Rabiot,RCMF3,,,,,,,,,left_foot,0.0,0.0,ot,0.01125,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1742405521.0,32.066416,"['attack', 'throw_in']",15.0,14.0,47.0,0.0,73.0,62.0,3159.0,Juventus,3-5-2,True,False,False,left,0.0113,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,4663.122052,4669.613223,game_interruption,pass,4658.147074,4695.837555,1.6311690000002272,4.86000200000035,4662.71425975,4670.828223500001,8.113963750000948
5428,5434,201950,1835296428,5476359,1H,35,35,00:35:35.612,2136.612068,duel,loose_ball_duel,69,29,3163,Udinese,5-3-2,3172,Atalanta,3-4-3,285509,I. Success,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1835296423.0,9.698491,"['set_piece_attack', 'attack', 'free_kick']",7.0,5.0,13.0,26.0,73.0,38.0,3163.0,Udinese,5-3-2,False,False,False,left,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2135.60656,2137.715376,pass,duel,2133.955531,2138.744528,1.005507999999736,1.1033080000001974,2135.355183,2137.991203,2.6360199999999168
456,456,106986,1780914049,5476303,1H,30,13,00:30:13.468,1814.468086,pass,"cross, deep_completed_cross, key_pass, lateral_pass, pass_to_penalty_area, progressive_pass, recovery, counterpressing_recovery, shot_assist",98,82,3168,Lecce,4-3-3,3187,Napoli,4-3-3,441800,Gabriel Strefezza,LWF,True,-108.0,19.0,391885.0,M. Pongračić,RCB,92.0,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1780914049.0,1.4173595,['attack'],3.0,0.0,98.0,82.0,92.0,56.0,3168.0,Lecce,4-3-3,True,False,False,right,0.2849,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,1812.278324,1815.435015,touch,interception,1811.598479,1816.335876,2.1897619999999733,0.9669289999999364,1811.7308835,1815.67674725,3.945863749999944
23031,23089,312856,1912514569,5476425,2H,84,22,01:24:22.191,5500.191324,touch,"progressive_run, carry",63,13,3158,Roma,3-5-2,3172,Atalanta,5-4-1,190167,L. Spinazzola,LWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,16.53,80.0,19.0,1912514548.0,39.8013895,"['attack', 'throw_in']",23.0,20.0,65.0,100.0,93.0,33.0,3158.0,Roma,3-5-2,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5498.756487,5502.789927,pass,pass,5496.21514,5503.844321,1.434837000000698,2.598602999999457,5498.39777775,5503.439577749999,5.041799999999967
5247,5253,125277,1790031380,5476314,1H,43,36,00:43:36.921,2617.921973,duel,aerial_duel,8,41,3166,Bologna,4-2-3-1,3161,Internazionale,3-5-2,92900,C. Lykogiannis,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,330003.0,D. Dumfries,RWB,188.0,False,191.0,1790031166.0,0,0,,,,,,,,1790031163.0,22.200055,['attack'],14.0,3.0,90.0,19.0,92.0,100.0,3161.0,Internazionale,3-5-2,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2616.362445,2621.0354,duel,pass,2615.154895,2621.54908,1.5595279999997729,3.113427000000229,2615.9725630000003,2621.54908,5.576516999999512
4856,4862,405503,2097702071,5476480,2H,48,4,00:48:04.437,3222.437569,duel,loose_ball_duel,46,78,3315,Sassuolo,4-1-4-1,3172,Atalanta,3-4-1-2,405608,A. Pinamonti,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2097702069.0,9.55573,"['set_piece_attack', 'free_kick']",3.0,2.0,0.0,52.0,46.0,78.0,3315.0,Sassuolo,4-1-4-1,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3220.359826,3222.538351,duel,pass,3212.93223,3225.50358,2.0777430000002823,0.100781999999981,3219.84039025,3222.5635465,2.723156250000102
17298,17344,4323,1720968853,5476242,2H,63,16,01:03:16.336,4077.336065,pass,"back_pass, short_or_medium_pass, under_pressure",33,65,3254,Frosinone,4-3-3,3187,Napoli,4-4-2,450972,A. Harroui,LCMF3,True,149.0,11.0,592878.0,I. Monterisi,RCB,24.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1720968832.0,64.9330285,"['corner', 'set_piece_attack']",23.0,15.0,100.0,100.0,62.0,86.0,3254.0,Frosinone,4-3-3,,,,,,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4076.532391,4083.641846,pass,pass,4066.080703,4085.552889,0.8036739999997735,6.3057810000000245,4076.3314725,4085.21829125,8.886818750000202
8205,8217,16990,1733519522,5476250,1H,16,15,00:16:15.203,976.203008,duel,"defensive_duel, dribbled_past_attempt, ground_duel, recovery, counterpressing_recovery",22,38,3173,Cagliari,4-2-3-1,3161,Internazionale,3-5-2,569946,A. Obert,LCB,,,,,,,,,,,,,,,,,301017.0,M. Thuram,CF,defensive_duel,,,True,True,True,left,1733519303.0,,,,,,,,0,0,,,,,,,,1733519522.0,37.764391,['attack'],18.0,0.0,22.0,38.0,94.0,100.0,3173.0,Cagliari,4-2-3-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,973.004885,979.070023,pass,pass,972.432502,981.876464,3.1981230000000096,2.8670150000000376,972.432502,979.78677675,7.354274749999945
26336,26398,395298,2087628189,5476474,2H,60,26,01:00:26.020,3777.020829,touch,"progressive_run, carry",53,34,3159,Juventus,4-1-4-1,3163,Udinese,5-3-2,475319,Bremer,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,11.83,66.0,28.0,2087628177.0,29.78034,"['attack', 'throw_in']",13.0,9.0,44.0,0.0,100.0,68.0,3159.0,Juventus,4-1-4-1,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3776.195026,3781.405082,pass,pass,3774.102497,3783.16459,0.8258030000001781,4.384253000000172,3775.98857525,3782.50114525,6.512570000000324
9309,9324,182387,1838653483,5476347,2H,87,4,01:27:04.983,5245.983836,interception,carry,61,79,3187,Napoli,4-3-3,3192,Salernitana,3-4-2-1,449240,J. Lindstrøm,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-9.719,52.0,83.0,1838653482.0,19.191592,['transition_medium'],9.0,1.0,64.0,85.0,36.0,51.0,3187.0,Napoli,4-3-3,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5244.658393,5249.206889,pass,duel,5242.058445,5249.968229,1.3254430000006323,3.223052999999709,5244.327032249999,5249.968229,5.641196750000745
11113,11135,92948,1770815937,5476295,1H,14,34,00:14:34.738,875.738612,interception,recovery,42,77,3168,Lecce,4-2-3-1,3159,Juventus,3-5-2,412696,Y. Ramadani,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1770815762.0,16.177913,['throw_in'],8.0,7.0,54.0,100.0,58.0,23.0,3159.0,Juventus,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,875.20344,877.292495,duel,pass,874.022327,880.24916,0.5351719999999887,1.5538830000000416,875.069647,877.68096575,2.611318750000009
23006,23064,261023,1977435525,5476394,2H,46,57,00:46:57.640,3060.640427,touch,carry,48,40,3161,Internazionale,5-3-2,3162,Lazio,4-3-3,15524,H. Çalhanoğlu,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-0.628,47.0,50.0,1977435511.0,13.203121,['throw_in'],11.0,9.0,33.0,100.0,47.0,50.0,3161.0,Internazionale,5-3-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3059.961152,3062.328048,duel,pass,3058.835631,3062.606016,0.6792749999999614,1.6876210000000356,3059.79133325,3062.606016,2.814682750000429
8313,8325,180570,1830179411,5476346,2H,87,13,01:27:13.838,5367.838121,duel,loose_ball_duel,70,56,3168,Lecce,3-5-2,3158,Roma,4-2-3-1,499876,R. Piccoli,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1830179408.0,34.289382,['transition_low'],16.0,5.0,23.0,63.0,90.0,26.0,3168.0,Lecce,3-5-2,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5364.132198,5368.011588,duel,pass,5349.422862,5368.315926,3.7059229999995296,0.173467000000528,5363.205717250001,5368.05495475,4.849237499999617
19165,19215,183165,1829417910,5476348,1H,38,54,00:38:54.579,2335.57903,shot,"opportunity, touch_in_box",87,35,3185,Torino,3-4-1-2,3315,Sassuolo,4-2-3-1,86243,D. Zapata,CF,,,,,,,,,right_foot,0.0,0.0,olb,0.1181,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1829417894.0,27.8788945,['attack'],16.0,15.0,81.0,14.0,87.0,35.0,3185.0,Torino,3-4-1-2,True,False,False,left,0.1181,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,2333.640527,2337.624382,game_interruption,touch,2332.022245,2363.834151,1.938502999999855,2.045352000000093,2333.15590125,2338.13572,4.9798187500000495
4893,4899,353712,2005596304,5476450,1H,23,15,00:23:15.829,1396.829602,duel,"defensive_duel, ground_duel",24,3,3163,Udinese,3-5-2,3172,Atalanta,3-4-2-1,327009,Walace,DMF,,,,,,,,,,,,,,,,,586880.0,E. Holm,RWB,defensive_duel,,,False,False,False,right,2005596659.0,,,,,,,,0,0,,,,,,,,2005596656.0,9.5792305,"['counterattack', 'attack', 'transition_low']",6.0,3.0,13.0,75.0,91.0,96.0,3172.0,Atalanta,3-4-2-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1392.220685,1398.127261,pass,acceleration,1389.626202,1399.595953,4.60891700000002,1.297659000000067,1391.06845575,1398.45167575,7.383220000000165
10784,10803,162901,1818891694,5476336,2H,69,30,01:09:30.129,4387.129364,interception,loss,58,75,3185,Torino,3-5-2,3168,Lecce,4-3-3,138174,K. Linetty,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1818891729.0,39.567821,"['set_piece_attack', 'attack', 'free_kick']",15.0,14.0,33.0,17.0,42.0,25.0,3168.0,Lecce,4-3-3,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4386.918496,4389.86869,game_interruption,pass,4383.502147,4413.083951,0.2108680000001186,2.739325999999892,4386.865779,4390.5535215,3.68774250000024
19809,19859,246448,1867116096,5476385,2H,62,45,01:02:45.972,3882.972618,shot,"head_shot, shot_after_corner, touch_in_box",90,60,3159,Juventus,5-3-2,3187,Napoli,4-3-3,475319,Bremer,CB,,,,,,,,,head_or_other,0.0,0.0,bc,0.02719,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1867116092.0,1.069125,"['corner', 'set_piece_attack', 'attack']",2.0,1.0,100.0,0.0,90.0,60.0,3159.0,Juventus,5-3-2,True,False,False,left,0.0272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3880.834368,3883.735268,interception,corner,3845.305603,3884.355447,2.138249999999971,0.7626500000001215,3880.2998055,3883.9259305,3.626125000000229
20094,20145,179619,1830178181,5476346,1H,37,37,00:37:37.074,2258.074922,shot,"shot_after_free_kick, touch_in_box",85,37,3168,Lecce,4-3-3,3158,Roma,3-5-2,548098,L. Banda,LWF,,,,,,,,,right_foot,0.0,0.0,bc,0.08592,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1830178175.0,4.694445,['attack'],7.0,6.0,91.0,95.0,85.0,37.0,3168.0,Lecce,4-3-3,True,False,False,right,0.0859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,2256.09645,2258.357791,interception,duel,2255.995611,2265.564546,1.9784719999997835,0.2828690000001188,2255.995611,2258.42850825,2.432897250000224
18552,18600,238000,1865227052,5476380,2H,58,10,00:58:10.028,3715.028737,shot,"opportunity, touch_in_box",97,35,3172,Atalanta,3-4-3,3157,Milan,3-4-2-1,516161,C. De Ketelaere,LWF,,,,,,,,,left_foot,0.0,0.0,obr,0.05707,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1865227016.0,37.2876455,['attack'],21.0,20.0,26.0,5.0,97.0,35.0,3172.0,Atalanta,3-4-3,True,False,False,left,0.0571,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,3712.237469,3719.224313,game_interruption,acceleration,3709.702358,3762.850835,2.791267999999945,4.195576000000074,3711.539652,3720.273207,8.733554999999797
