Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
15509,15546,86493,1770672316,5476291,1H,41,29,00:41:29.861,2490.861109,pass,"forward_pass, linkup_play, loss, pass_to_penalty_area, short_or_medium_pass",69,30,3178,Empoli,4-3-3,3192,Salernitana,3-4-2-1,630686,T. Baldanzi,RWF,False,24.0,22.0,104937.0,N. Gyömbér,CB,88.0,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1770673597.0,24.969222,['transition_medium'],14.0,13.0,34.0,79.0,88.0,43.0,3178.0,Empoli,4-3-3,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,2490.093604,2494.143335,interception,pass,2487.541407,2501.994653,0.7675049999998009,3.2822260000002643,2489.90172775,2494.9638915000005,5.062163750000309
9534,9549,164649,1839724978,5476337,2H,71,58,01:11:58.397,4393.397527,interception,"loss, shot_block",14,73,3163,Udinese,3-5-2,3236,Monza,3-5-1-1,485094,João Ferreira,RWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1839724978.0,0.8247755,[],1.0,0.0,14.0,73.0,26.0,60.0,3163.0,Udinese,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4392.542558,4395.047078,pass,shot,4390.271511,4396.552154,0.8549689999999828,1.6495509999995193,4392.32881575,4395.459465749999,3.13064999999915
4169,4174,313167,1885894146,5476426,1H,7,49,00:07:49.743,470.743805,duel,aerial_duel,7,50,3192,Salernitana,3-4-2-1,3159,Juventus,3-5-2,3463,F. Fazio,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,70083.0,Danilo,LCB3,184.0,False,195.0,1885894169.0,0,0,,,,,,,,1885894167.0,2.204026,"['corner', 'set_piece_attack', 'attack']",4.0,1.0,100.0,100.0,100.0,57.0,3159.0,Juventus,3-5-2,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,469.867875,472.879201,game_interruption,corner,443.971607,494.543306,0.8759299999999826,2.1353960000000143,469.6488925,473.41305,3.7641574999999534
16788,16833,392701,2088961694,5476473,1H,12,21,00:12:21.195,742.195741,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass",13,38,3193,Genoa,3-5-2,3172,Atalanta,3-4-2-1,445103,Josep Martínez,GK,False,-20.0,76.0,0.0,,,81.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2088961693.0,8.0698965,[],3.0,1.0,21.0,23.0,81.0,0.0,3193.0,Genoa,3-5-2,,,,,,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,737.034871,748.013794,game_interruption,duel,737.034871,761.358413,5.160870000000045,5.818052999999964,737.034871,749.46830725,12.43343625
4991,4997,39160,1742281151,5476262,2H,88,20,01:28:20.272,5499.27246,duel,loose_ball_duel,58,68,3159,Juventus,3-5-2,3178,Empoli,4-2-3-1,475319,Bremer,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1742281035.0,4.834882,[],6.0,4.0,14.0,16.0,41.0,34.0,3178.0,Empoli,4-2-3-1,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5499.27246,5500.98884,infraction,duel,5498.595105,5510.426528,0.0,1.7163799999998446,5499.27246,5501.417935,2.145474999999351
25052,25112,199113,1834873966,5476357,2H,79,41,01:19:41.166,4902.166301,touch,loss,14,48,3178,Empoli,4-3-3,3187,Napoli,4-2-3-1,300374,E. Gyasi,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1834873795.0,6.922304,"['corner', 'set_piece_attack', 'attack']",11.0,6.0,100.0,0.0,0.0,0.0,3187.0,Napoli,4-2-3-1,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4901.693907,4903.362248,duel,duel,4900.691783,4904.841406,0.4723940000003495,1.1959470000001602,4901.5758085,4903.66123475,2.085426250000637
11821,11846,203979,1848627470,5476360,2H,47,54,00:47:54.972,3122.97217,pass,"deep_completion, forward_pass, key_pass, pass_to_penalty_area, short_or_medium_pass, shot_assist",81,42,3172,Atalanta,3-4-1-2,3187,Napoli,4-3-3,516161,C. De Ketelaere,CF,True,-35.0,12.0,406682.0,A. Lookman,SS,90.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1848627442.0,27.728107,['attack'],18.0,14.0,8.0,19.0,86.0,33.0,3172.0,Atalanta,3-4-1-2,True,False,False,center,0.0374,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3120.917081,3125.228071,duel,pass,3119.674708,3125.709811,2.0550889999999526,2.2559009999999944,3120.40330875,3125.709811,5.306502249999994
4348,4353,56198,1762936401,5476273,1H,35,49,00:35:49.070,2150.070005,duel,aerial_duel,69,9,3187,Napoli,4-1-4-1,3193,Genoa,4-5-1,20518,Juan Jesus,LCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,551694.0,M. Retegui,CF,186.0,False,185.0,1762936396.0,0,0,,,,,,,,1762936395.0,2.4859755,['throw_in'],3.0,2.0,30.0,100.0,37.0,85.0,3193.0,Genoa,4-5-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2148.329809,2151.561564,pass,throw_in,2065.027179,2152.708559,1.7401960000001964,1.491559000000052,2147.89476,2151.93445375,4.039693750000424
8994,9007,200785,1832340387,5476358,2H,68,46,01:08:46.685,4250.685854,interception,"recovery, counterpressing_recovery",33,77,3315,Sassuolo,4-2-3-1,3192,Salernitana,4-5-1,564143,K. Thorstvedt,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1832339126.0,4.2265755,"['attack', 'throw_in']",6.0,5.0,55.0,0.0,67.0,23.0,3192.0,Salernitana,4-5-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4250.246857,4253.390706,duel,pass,4249.007187,4254.993446,0.4389970000001995,2.704851999999846,4250.13710775,4254.066919,3.929811250000057
17916,17964,117729,1783688432,5476309,2H,76,35,01:16:35.489,4723.48957,pass,"lateral_pass, short_or_medium_pass",68,29,3163,Udinese,3-5-2,3193,Genoa,3-5-2,579415,T. Kristensen,LCB3,True,-75.0,15.0,525463.0,M. Payero,DMF,71.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1783688410.0,76.729734,"['set_piece_attack', 'attack', 'free_kick']",30.0,24.0,0.0,47.0,89.0,36.0,3163.0,Udinese,3-5-2,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4719.221595,4726.487606,pass,touch,4717.39791,4728.390763,4.267974999999751,2.9980359999999564,4718.15460125,4727.237115,9.082513749999634
12242,12267,157830,1822959613,5476333,2H,66,58,01:06:58.889,4221.889494,pass,"lateral_pass, progressive_pass, short_or_medium_pass",79,5,3161,Internazionale,3-5-2,3158,Roma,5-3-2,239291,F. Dimarco,LWB,True,100.0,23.0,372255.0,L. Martínez,SS,75.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1822959606.0,29.8660305,['attack'],14.0,7.0,54.0,45.0,100.0,29.0,3161.0,Internazionale,3-5-2,False,False,False,left,0.0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4220.972504,4226.310813,pass,pass,4218.556253,4228.675436,0.9169899999997142,4.42131900000004,4220.7432565,4227.41614275,6.672886250000374
25124,25184,19985,1734135841,5476251,2H,95,16,01:35:16.957,6031.957209,touch,loss,40,32,3176,Fiorentina,4-2-3-1,3168,Lecce,4-5-1,444669,N. González,AMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1734135839.0,44.400085,"['attack', 'throw_in']",16.0,2.0,6.0,0.0,97.0,57.0,3176.0,Fiorentina,4-2-3-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,6029.089989,6033.159639,pass,pass,6028.443749,6036.778023,2.8672200000000885,1.2024300000002768,6028.443749,6033.460246500001,5.016497500000696
15151,15187,265906,1871881544,5476397,1H,31,28,00:31:28.422,1889.42241,pass,"forward_pass, pass_to_final_third, short_or_medium_pass",65,76,3187,Napoli,4-3-3,3173,Cagliari,4-4-2,225472,A. Rrahmani,RCB,True,45.0,6.0,208696.0,M. Politano,RWF,69.0,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1871881528.0,50.745603,['attack'],20.0,15.0,57.0,15.0,100.0,11.0,3187.0,Napoli,4-3-3,False,False,False,center,0.0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1884.629752,1892.073082,pass,pass,1881.18008,1894.454447,4.792657999999847,2.6506720000002133,1883.4315875,1892.7357500000005,9.304162500000077
9838,9854,46706,1736889642,5476267,1H,47,57,00:47:57.937,2878.937689,interception,,8,70,3194,Hellas Verona,3-4-1-2,3315,Sassuolo,4-3-3,637472,D. Coppola,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1736890232.0,4.984338,"['attack', 'throw_in']",6.0,5.0,94.0,0.0,92.0,30.0,3315.0,Sassuolo,4-3-3,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2878.072229,2882.294459,game_interruption,pass,2876.449971,2912.79487,0.8654599999999846,3.356770000000324,2877.855864,2883.1336515000003,5.277787500000159
21260,21315,148105,1822447807,5476327,2H,90,33,01:30:33.418,5501.418463,touch,loss,23,36,3185,Torino,4-2-3-1,3161,Internazionale,3-5-2,28230,A. Tamèze,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1822447828.0,16.7120945,"['set_piece_attack', 'attack', 'free_kick']",9.0,6.0,0.0,49.0,89.0,100.0,3161.0,Internazionale,3-5-2,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5499.799402,5508.040624,pass,duel,5497.976748,5513.754483,1.619061000000329,6.622161000000233,5499.394636749999,5509.69616425,10.301527500000702
21473,21528,245447,1867116480,5476385,1H,6,8,00:06:08.336,369.336051,touch,loss,65,84,3187,Napoli,4-3-3,3159,Juventus,5-3-2,167641,S. Lobotka,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1867115071.0,15.515827,"['counterattack', 'attack', 'throw_in']",16.0,3.0,21.0,0.0,86.0,66.0,3159.0,Juventus,5-3-2,True,False,False,center,0.0319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,367.737595,369.776188,pass,duel,366.380581,370.414339,1.5984559999999988,0.4401369999999929,367.337981,369.88622225,2.5482412499999896
14013,14047,212797,1852275473,5476365,2H,60,12,01:00:12.824,3681.824275,pass,"forward_pass, pass_to_final_third, progressive_pass, short_or_medium_pass",63,31,3161,Internazionale,5-3-2,3159,Juventus,3-5-2,286223,N. Barella,RCMF3,True,29.0,12.0,372255.0,L. Martínez,CF,73.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1852275400.0,128.613798,['transition_medium'],60.0,58.0,35.0,96.0,74.0,22.0,3161.0,Internazionale,5-3-2,,,,,,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,3680.145681,3682.434667,pass,duel,3678.599893,3684.549808,1.6785939999999755,0.6103920000000471,3679.7260325,3682.587265,2.8612325000003693
5397,5403,265416,1871880984,5476397,1H,5,20,00:05:20.554,321.554278,duel,aerial_duel,44,36,3187,Napoli,4-3-3,3173,Cagliari,4-4-2,366401,F. Anguissa,RCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,471584.0,A. Makoumbou,LCMF,187.0,True,184.0,1871879827.0,0,0,,,,,,,,1871880983.0,15.636457,[],12.0,2.0,36.0,15.0,55.0,100.0,3187.0,Napoli,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,319.754323,323.508347,pass,duel,318.436171,325.798745,1.7999550000000113,1.954069000000004,319.30433425,323.99686425000004,4.692530000000033
17107,17153,80862,1773720897,5476288,1H,10,29,00:10:29.032,630.032184,pass,"forward_pass, short_or_medium_pass",48,43,3158,Roma,3-4-2-1,3185,Torino,3-4-3,20404,B. Cristante,RCMF,True,-25.0,14.0,89186.0,P. Dybala,AMF,60.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1773720895.0,19.3003205,[],14.0,3.0,52.0,15.0,5.0,0.0,3158.0,Roma,3-4-2-1,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,628.196746,633.574435,duel,pass,625.776063,634.253132,1.835438000000068,3.5422509999999647,627.7378865,634.253132,6.5152455000001055
6875,6884,367815,2044104901,5476458,2H,52,20,00:52:20.226,3357.226509,duel,"aerial_duel, loss",9,67,3158,Roma,4-3-3,3192,Salernitana,5-4-1,20404,B. Cristante,DMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,104937.0,N. Gyömbér,CB,189.0,True,186.0,2044105832.0,0,0,,,,,,,,2044105829.0,20.348344,"['attack', 'throw_in']",11.0,1.0,84.0,0.0,93.0,100.0,3192.0,Salernitana,5-4-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3355.36845,3361.899437,pass,throw_in,3339.947638,3363.94383,1.85805900000014,4.672927999999956,3354.90393525,3363.067669,8.16373375000012
5055,5061,119977,1793046831,5476311,1H,23,5,00:23:05.296,1386.296465,duel,"defensive_duel, ground_duel",16,81,3178,Empoli,4-3-2-1,3163,Udinese,3-5-2,236820,R. Marin,RCMF3,,,,,,,,,,,,,,,,,25770.0,F. Thauvin,SS,defensive_duel,,,True,False,False,,1793045918.0,,,,,,,,0,0,,,,,,,,1793045913.0,7.957229,"['attack', 'throw_in']",7.0,3.0,86.0,0.0,100.0,26.0,3163.0,Udinese,3-5-2,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1384.670655,1386.949776,duel,pass,1382.285708,1393.536098,1.6258100000000013,0.6533110000000306,1384.2642025,1387.11310375,2.848901249999926
10320,10338,84492,1770728476,5476290,1H,21,27,00:21:27.051,1288.051374,interception,,11,50,3157,Milan,4-3-3,3173,Cagliari,5-4-1,22566,A. Florenzi,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1770728717.0,22.514327,"['attack', 'transition_low']",16.0,9.0,6.0,55.0,88.0,83.0,3173.0,Cagliari,5-4-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1286.51101,1291.282972,duel,pass,1285.43051,1292.06255,1.540363999999954,3.2315980000000764,1286.125919,1292.06255,5.936631000000034
23934,23992,103352,1791617647,5476301,1H,20,56,00:20:56.721,1257.721277,touch,"progressive_run, carry",78,76,3166,Bologna,4-2-3-1,3178,Empoli,4-3-3,373768,R. Orsolini,RAMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18.18,91.0,58.0,1791617642.0,5.9457925,['attack'],7.0,3.0,56.0,51.0,91.0,58.0,3166.0,Bologna,4-2-3-1,True,True,True,right,0.3072,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1256.320009,1258.90803,duel,duel,1254.043753,1260.17145,1.4012680000000728,1.186752999999953,1255.969692,1259.20471825,3.235026249999919
12873,12899,123178,1789944836,5476313,1H,19,37,00:19:37.405,1178.40577,pass,"back_pass, short_or_medium_pass",56,68,3157,Milan,4-3-3,3193,Genoa,4-5-1,521375,M. Thiaw,RCB,True,169.0,10.0,22566.0,A. Florenzi,RB,47.0,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1789944817.0,57.548628,"['attack', 'transition_low']",20.0,11.0,21.0,63.0,80.0,92.0,3157.0,Milan,4-3-3,False,False,False,right,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1174.336018,1182.188045,pass,touch,1172.564797,1183.852957,4.069752000000108,3.782275000000027,1173.31858,1183.1336137500002,9.81503375000034
18999,19049,396103,2090597727,5476475,1H,10,0,00:10:00.725,601.725273,shot,"opportunity, shot_after_throw_in, touch_in_box",90,54,3187,Napoli,5-3-2,3157,Milan,4-2-3-1,269152,G. Simeone,CF,,,,,,,,,right_foot,0.0,0.0,otr,0.2741,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2090597717.0,5.187492,['attack'],6.0,5.0,71.0,89.0,90.0,54.0,3187.0,Napoli,5-3-2,True,False,False,right,0.2741,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,600.986009,616.076891,game_interruption,pass,599.678031,620.241729,0.7392640000000483,14.35161800000003,600.801193,606.725273,5.924080000000004
22510,22568,143871,1810297552,5476325,1H,37,52,00:37:52.536,2273.53622,touch,"progressive_run, carry",43,19,3173,Cagliari,4-3-1-2,3192,Salernitana,4-3-3,222964,T. Augello,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,17.32,65.0,9.0,1810297545.0,20.4868425,"['attack', 'transition_medium']",10.0,4.0,60.0,84.0,95.0,51.0,3173.0,Cagliari,4-3-1-2,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2270.338938,2275.749011,pass,pass,2267.360958,2278.31065,3.1972820000000866,2.2127909999999247,2269.5396175,2276.30220875,6.762591250000241
22549,22607,229090,1860160479,5476375,1H,32,9,00:32:09.782,1930.782064,touch,"progressive_run, carry",79,9,3159,Juventus,3-5-2,3236,Monza,3-4-1-2,447804,F. Chiesa,SS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,18.69,96.0,26.0,1860160424.0,103.7551715,"['attack', 'throw_in']",40.0,35.0,47.0,100.0,95.0,29.0,3159.0,Juventus,3-5-2,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1929.576188,1934.570759,duel,pass,1926.818816,1935.386541,1.2058759999999893,3.7886949999999615,1929.274719,1935.386541,6.111822000000075
2981,2982,434095,2102876459,5476497,2H,58,46,00:58:46.948,3662.948796,duel,"aerial_duel, recovery, counterpressing_recovery",40,59,3185,Torino,3-4-2-1,3158,Roma,3-5-2,728835,G. Gineitis,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,89186.0,P. Dybala,SS,177.0,True,187.0,2102876439.0,0,0,,,,,,,,2102877963.0,25.932249,[],15.0,11.0,51.0,50.0,69.0,5.0,3185.0,Torino,3-4-2-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3661.01301,3665.511252,pass,pass,3659.756143,3668.453508,1.935786000000008,2.5624559999996563,3660.5290635,3666.151866,5.62280249999958
