Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
7851,7862,43909,1742587511,5476265,2H,77,35,01:17:35.903,4795.903062,duel,loose_ball_duel,72,16,3187,Napoli,4-3-3,3162,Lazio,4-3-3,99902,P. Zieliński,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1742587486.0,36.564796,"['attack', 'throw_in']",22.0,16.0,77.0,100.0,86.0,56.0,3187.0,Napoli,4-3-3,False,False,False,right,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4795.2053,4795.903062,duel,pass,4793.723421,4798.889928,0.6977620000006937,0.0,4795.0308595,4795.903062,0.8722025000006397
11708,11733,375700,2099060861,5476462,2H,90,34,01:30:34.435,5537.435863,interception,"head_pass, loss",8,40,3193,Genoa,3-5-2,3178,Empoli,5-4-1,215869,M. Bani,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2099060812.0,7.9692935,"['corner', 'set_piece_attack', 'attack']",6.0,1.0,100.0,100.0,78.0,63.0,3178.0,Empoli,5-4-1,True,False,False,right,0.0077,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5536.056149,5540.137143,pass,corner,5513.802304,5542.137559,1.3797139999996944,2.7012800000002244,5535.7112205,5540.812463,5.101242499999898
1556,1557,306060,1922677431,5476421,2H,65,19,01:05:19.806,4141.806859,pass,"cross, loss, touch_in_box",97,73,3178,Empoli,4-3-3,3157,Milan,4-2-3-1,509361,N. Cambiaghi,RWF,False,-122.0,9.0,344132.0,T. Hernández,LCB,92.0,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1922677404.0,30.207441,"['attack', 'transition_medium']",14.0,13.0,52.0,59.0,92.0,62.0,3178.0,Empoli,4-3-3,False,False,False,right,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,4141.473614,4142.675105,interception,duel,4137.617594,4144.373623,0.3332449999998061,0.8682459999999992,4141.39030275,4142.8921665,1.5018637499997567
2009,2010,372233,2080813655,5476461,1H,3,29,00:03:29.145,210.145543,pass,"cross, lateral_pass, loss, pass_to_penalty_area",96,8,3166,Bologna,4-1-4-1,3315,Sassuolo,4-2-3-1,543793,J. Zirkzee,CF,False,103.0,22.0,364637.0,M. Erlić,RCB,91.0,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2080813649.0,13.7266945,"['attack', 'transition_low']",7.0,6.0,28.0,28.0,91.0,39.0,3166.0,Bologna,4-1-4-1,False,False,False,left,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,208.729952,211.96772,interception,duel,204.291567,216.258679,1.4155910000000065,1.8221770000000104,208.37605425,212.42326425,4.047210000000035
17161,17207,123171,1789944825,5476313,1H,19,14,00:19:14.262,1155.262514,pass,"forward_pass, short_or_medium_pass",24,11,3157,Milan,4-3-3,3193,Genoa,4-5-1,344132,T. Hernández,LB,True,-39.0,7.0,472279.0,N. Okafor,LWF,29.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1789944817.0,57.548628,"['attack', 'transition_low']",20.0,4.0,21.0,63.0,80.0,92.0,3157.0,Milan,4-3-3,False,False,False,right,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1150.658696,1156.799496,pass,pass,1149.680952,1159.872606,4.603818000000047,1.53698200000008,1149.680952,1157.1837415,7.502789500000063
9400,9415,106764,1780913716,5476303,1H,19,0,00:19:00.487,1141.487926,interception,,77,91,3168,Lecce,4-3-3,3187,Napoli,4-3-3,498425,P. Almqvist,RWF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1780913463.0,6.377496,"['set_piece_attack', 'free_kick']",4.0,3.0,0.0,47.0,23.0,9.0,3187.0,Napoli,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1140.200528,1150.52581,game_interruption,pass,1137.600922,1158.676906,1.2873979999999392,9.037884000000076,1139.8786785000002,1152.7852810000002,12.906602499999964
21148,21203,3253,1720967812,5476242,1H,1,25,00:01:25.852,86.852794,touch,loss,41,75,3187,Napoli,4-4-2,3254,Frosinone,4-3-3,479831,J. Cajuste,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1720967765.0,8.819113,"['set_piece_attack', 'free_kick']",7.0,4.0,19.0,37.0,59.0,24.0,3254.0,Frosinone,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,85.078732,87.401611,touch,pass,83.977465,89.738155,1.7740620000000007,0.5488169999999997,84.6352165,87.53881525,2.9035987500000005
5902,5909,200283,1832339702,5476358,1H,46,20,00:46:20.770,2781.770739,duel,loose_ball_duel,43,90,3315,Sassuolo,4-2-3-1,3192,Salernitana,4-3-3,405608,A. Pinamonti,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1832340789.0,5.521253,[],8.0,1.0,57.0,10.0,70.0,23.0,3192.0,Salernitana,4-3-3,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2780.232283,2781.770739,duel,duel,2777.377715,2781.991267,1.538456000000224,0.0,2779.847669,2781.770739,1.92307000000028
14473,14509,389184,2091573480,5476471,1H,8,12,00:08:12.948,493.948686,pass,"back_pass, short_or_medium_pass",31,57,3173,Cagliari,3-4-2-1,3162,Lazio,4-3-3,471584,A. Makoumbou,RCMF,True,144.0,13.0,535711.0,G. Zappa,RCB3,21.0,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2091573476.0,9.2876595,"['set_piece_attack', 'free_kick']",5.0,2.0,35.0,62.0,35.0,89.0,3173.0,Cagliari,3-4-2-1,,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,491.457472,496.560634,pass,pass,489.05399,497.940038,2.4912140000000136,2.611947999999984,490.8346685,497.213621,6.3789524999999685
26088,26150,229028,1860160087,5476375,1H,29,2,00:29:02.710,1743.71048,touch,"carry, under_pressure",54,24,3236,Monza,3-4-1-2,3159,Juventus,3-5-2,272914,P. Ciurria,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-8.766,45.0,25.0,1860160077.0,38.138491,"['set_piece_attack', 'free_kick']",15.0,10.0,25.0,86.0,52.0,8.0,3236.0,Monza,3-4-1-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1742.372648,1745.070672,pass,pass,1739.800268,1746.137218,1.3378319999999349,1.360192000000097,1742.03819,1745.41072,3.372530000000097
20801,20854,136359,1806299651,5476320,2H,83,57,01:23:57.783,5043.783998,touch,carry,14,53,3193,Genoa,3-5-2,3172,Atalanta,3-4-3,20702,N. Leali,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,12.62,26.0,49.0,1806299643.0,39.434881,"['attack', 'throw_in']",26.0,9.0,34.0,100.0,90.0,29.0,3193.0,Genoa,3-5-2,True,False,False,right,0.0068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5040.905898,5047.534486,pass,pass,5036.4383,5050.351833,2.878099999999904,3.750487999999677,5040.1863730000005,5048.472108,8.285734999999477
18638,18686,61804,1758800287,5476276,2H,82,22,01:22:22.138,5188.138022,shot,,78,55,3236,Monza,3-4-2-1,3168,Lecce,4-4-1,422555,A. Colpani,AMF,,,,,,,,,left_foot,0.0,0.0,bc,0.01815,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1758800006.0,43.468331,['attack'],20.0,19.0,69.0,2.0,78.0,55.0,3236.0,Monza,3-4-2-1,True,False,False,center,0.0182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,5187.521218,5189.06654,interception,duel,5185.534615,5189.717762,0.6168040000002293,0.9285179999997126,5187.367017,5189.2986695,1.931652500000382
15088,15124,322631,1960316258,5476431,2H,86,13,01:26:13.037,5328.037559,pass,"lateral_pass, loss, short_or_medium_pass",71,43,3166,Bologna,4-1-4-1,3173,Cagliari,5-3-2,542200,R. Calafiori,LCB,False,-102.0,19.0,532480.0,A. Di Pardo,RB5,68.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1960316255.0,13.285029,"['attack', 'throw_in']",10.0,3.0,72.0,100.0,72.0,9.0,3166.0,Bologna,4-1-4-1,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,5325.576796,5329.773921,interception,pass,5322.373385,5330.557552,2.4607630000000427,1.7363619999996445,5324.9616052500005,5330.2080115,5.2464062499993815
2669,2670,297357,1881961682,5476416,2H,48,22,00:48:22.953,2967.95393,pass,"cross, lateral_pass, loss, pass_to_penalty_area",88,14,3157,Milan,4-3-3,3315,Sassuolo,4-2-3-1,399654,Rafael Leão,LWF,False,86.0,40.0,567463.0,M. Pedersen,LB,90.0,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1881961641.0,50.996832,"['set_piece_attack', 'attack', 'free_kick']",14.0,13.0,0.0,50.0,90.0,73.0,3157.0,Milan,4-3-3,False,False,False,left,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,2964.690166,2969.974496,clearance,pass,2957.932361,2975.125309,3.263764000000265,2.0205659999996897,2963.874225,2970.4796375,6.605412500000057
21173,21228,312761,1912514429,5476425,2H,80,35,01:20:35.360,5273.360289,touch,"progressive_run, carry",69,5,3158,Roma,3-5-2,3172,Atalanta,5-4-1,190167,L. Spinazzola,LWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,21.0,85.0,24.0,1912514413.0,22.327261,"['attack', 'transition_medium']",13.0,9.0,45.0,69.0,92.0,51.0,3158.0,Roma,3-5-2,False,False,False,left,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5271.217244,5277.940446,duel,pass,5270.206082,5278.902525,2.143044999999802,4.580156999999417,5270.68148275,5278.902525,8.22104225000021
24244,24302,194712,1833400367,5476355,1H,36,18,00:36:18.248,2179.248191,touch,loss,32,5,3168,Lecce,4-1-4-1,3157,Milan,4-2-3-1,619987,P. Dorgu,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1833400355.0,14.780785,[],6.0,5.0,49.0,50.0,35.0,12.0,3168.0,Lecce,4-1-4-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2175.957977,2181.47162,touch,pass,2173.735041,2183.272935,3.290214000000105,2.223428999999669,2175.1354235,2182.02747725,6.892053749999832
6063,6070,164760,1839725090,5476337,2H,77,31,01:17:31.821,4726.821736,duel,"loose_ball_duel, sliding_tackle",38,70,3163,Udinese,3-5-2,3236,Monza,3-5-1-1,494337,N. Pérez,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1839725400.0,82.356554,"['set_piece_attack', 'attack', 'free_kick']",32.0,25.0,0.0,50.0,81.0,82.0,3236.0,Monza,3-5-1-1,False,False,False,center,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4725.051627,4726.821736,duel,pass,4723.721908,4731.446155,1.7701090000000477,0.0,4724.60909975,4726.821736,2.212636250000287
9595,9610,384736,2080404043,5476468,1H,43,14,00:43:14.937,2595.937276,interception,loss,8,55,3192,Salernitana,3-4-2-1,3185,Torino,3-4-3,567123,N. Pierozzi,RCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2080403848.0,85.7955025,"['attack', 'transition_low']",36.0,13.0,7.0,87.0,70.0,25.0,3185.0,Torino,3-4-3,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2594.946298,2600.842831,pass,pass,2592.424871,2603.615204,0.9909780000002684,4.905554999999822,2594.6985535,2602.06921975,7.370666249999886
9788,9804,309394,1898279556,5476423,2H,69,44,01:09:44.274,4262.274744,interception,recovery,21,90,3194,Hellas Verona,4-2-3-1,3161,Internazionale,3-5-2,491083,M. Folorunsho,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1898280166.0,12.5086235,"['set_piece_attack', 'free_kick']",5.0,4.0,45.0,97.0,79.0,10.0,3161.0,Internazionale,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4260.307855,4264.802036,duel,pass,4257.883756,4265.611778,1.9668890000002648,2.527291999999761,4259.81613275,4265.433859,5.617726249999578
18838,18886,307347,1920544314,5476422,2H,46,52,00:46:52.809,3315.809844,shot,opportunity,77,49,3254,Frosinone,3-4-1-2,3236,Monza,3-4-2-1,377116,G. Caso,CF,,,,,,,,,right_foot,0.0,1.0,gc,0.05016,0.02691,1920544555.0,"{'id': 602994, 'name': 'A. Sorrentino'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1920544295.0,30.3660375,['attack'],12.0,11.0,63.0,86.0,77.0,49.0,3254.0,Frosinone,3-4-1-2,True,True,False,left,0.0502,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,3314.264865,3316.717311,shot_against,pass,3311.346144,3322.071578,1.5449789999997847,0.9074669999999968,3313.87862025,3316.94417775,3.0655574999996134
24703,24762,46311,1736889022,5476267,1H,21,14,00:21:14.022,1275.022349,touch,carry,44,25,3194,Hellas Verona,3-4-1-2,3315,Sassuolo,4-3-3,218896,O. Duda,LCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,12.04,55.0,30.0,1736889017.0,18.0444615,['attack'],12.0,1.0,39.0,16.0,85.0,45.0,3194.0,Hellas Verona,3-4-1-2,True,False,False,left,0.1141,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1272.44671,1276.313947,pass,duel,1270.894182,1279.63045,2.575639000000137,1.2915980000000218,1271.80280025,1276.6368465,4.8340462500000285
22514,22572,31847,1737694400,5476258,2H,68,45,01:08:45.258,4335.258892,touch,carry,48,92,3192,Salernitana,3-4-3,3163,Udinese,3-5-2,104937,N. Gyömbér,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-9.675,33.0,67.0,1737694398.0,30.7301825,['attack'],10.0,1.0,61.0,98.0,81.0,60.0,3192.0,Salernitana,3-4-3,True,True,False,center,0.0623,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4333.984689,4340.56301,pass,duel,4330.075402,4346.129139,1.2742029999999431,5.304118000000017,4333.66613825,4341.8890395,8.222901250000177
4302,4307,309081,1898280541,5476423,2H,52,23,00:52:23.509,3221.509596,duel,"defensive_duel, ground_duel",58,11,3194,Hellas Verona,4-2-3-1,3161,Internazionale,3-5-2,0,,,,,,,,,,,,,,,,,,,301017.0,M. Thuram,SS,defensive_duel,,,True,False,False,,1898279912.0,,,,,,,,0,0,,,,,,,,1898279266.0,29.4452345,"['set_piece_attack', 'attack', 'free_kick']",16.0,12.0,0.0,39.0,89.0,27.0,3194.0,Hellas Verona,4-2-3-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3219.579031,3223.029502,pass,pass,3217.362753,3223.499591,1.9305649999996604,1.5199059999999918,3219.0963897500005,3223.4094785,4.313088749999224
12895,12921,246034,1867116877,5476385,1H,39,11,00:39:11.886,2352.886607,pass,"forward_pass, long_pass, progressive_pass",4,42,3187,Napoli,4-3-3,3159,Juventus,5-3-2,286215,A. Meret,GK,False,-24.0,34.0,286226.0,M. Locatelli,DMF,34.0,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1867116873.0,15.577476,['transition_low'],7.0,4.0,18.0,29.0,34.0,22.0,3187.0,Napoli,4-3-3,,,,,,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,2351.005795,2357.538076,duel,pass,2349.195339,2358.657821,1.880811999999878,4.651468999999906,2350.535592,2358.657821,8.122228999999606
22748,22806,304080,1911883391,5476420,2H,54,28,00:54:28.284,3342.284527,touch,"progressive_run, carry",40,37,3166,Bologna,4-2-3-1,3193,Genoa,5-3-2,368194,J. Lucumí,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,17.1,56.0,58.0,1911883386.0,23.955432,"['attack', 'throw_in']",14.0,4.0,68.0,0.0,55.0,74.0,3166.0,Bologna,4-2-3-1,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3340.973666,3345.90396,pass,pass,3338.630706,3348.199841,1.3108609999999317,3.619433000000299,3340.64595075,3346.80881825,6.162867500000175
7165,7174,195262,1833400236,5476355,2H,60,54,01:00:54.106,3791.106586,duel,"defensive_duel, ground_duel",55,18,3157,Milan,4-2-3-1,3168,Lecce,4-1-4-1,461665,T. Pobega,LDMF,,,,,,,,,,,,,,,,,753124.0,Joan Gonzàlez,LCMF,defensive_duel,,,False,False,False,,1833400970.0,,,,,,,,0,0,,,,,,,,1833400962.0,63.9645745,"['attack', 'transition_low']",21.0,7.0,5.0,34.0,90.0,59.0,3168.0,Lecce,4-1-4-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3790.035149,3793.301914,pass,pass,3786.437152,3795.848555,1.07143700000006,2.195328000000245,3789.76728975,3793.850746,4.083456250000381
10035,10053,415024,2105074823,5476486,1H,24,46,00:24:46.242,1487.24259,interception,"forward_pass, long_pass, pass, pass_to_final_third, progressive_pass, recovery",31,53,3187,Napoli,4-3-3,3193,Genoa,3-5-2,403832,L. Østigård,LCB,True,34.0,54.0,208696.0,M. Politano,RWF,74.0,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2105074823.0,8.7642985,"['counterattack', 'attack', 'transition_low']",5.0,0.0,31.0,53.0,91.0,47.0,3187.0,Napoli,4-3-3,False,False,False,right,0.0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1484.996301,1491.614574,touch,pass,1483.14934,1494.222388,2.2462890000001607,4.371983999999884,1484.43472875,1492.70757,8.272841250000056
23743,23801,194371,1833399398,5476355,1H,18,58,00:18:58.265,1139.2652,touch,"progressive_run, carry",49,80,3157,Milan,4-2-3-1,3168,Lecce,4-1-4-1,254493,R. Krunić,RDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,16.96,63.0,66.0,1833399397.0,27.1892175,['throw_in'],11.0,1.0,48.0,100.0,86.0,57.0,3157.0,Milan,4-2-3-1,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1137.689191,1146.275291,pass,throw_in,1134.974738,1147.822819,1.5760090000001128,7.010090999999875,1137.29518875,1147.822819,10.52763025000013
