Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
1093,1094,195578,1833401140,5476355,2H,80,41,01:20:41.936,4978.936373,pass,"cross, lateral_pass, loss, pass_to_penalty_area",96,6,3168,Lecce,4-1-4-1,3157,Milan,4-4-2,22578,N. Sansone,LW,False,94.0,31.0,521375.0,M. Thiaw,RCB,94.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1833401131.0,44.7723305,"['set_piece_attack', 'attack', 'free_kick']",24.0,7.0,41.0,16.0,75.0,6.0,3168.0,Lecce,4-1-4-1,False,False,False,center,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,1.0,,,,,,,,,,4973.39582,4980.485417,clearance,pass,4970.09449,4980.804046,5.540552999999818,1.5490440000003218,4972.01068175,4980.804046,8.793364250000195
23206,23264,220534,1869055884,5476370,1H,29,52,00:29:52.618,1793.618364,touch,"progressive_run, carry",73,40,3176,Fiorentina,4-2-3-1,3192,Salernitana,3-4-2-1,22383,A. Duncan,LDMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,13.59,87.0,39.0,1869055873.0,14.940135,['attack'],9.0,7.0,41.0,37.0,87.0,39.0,3176.0,Fiorentina,4-2-3-1,True,False,False,center,0.0555,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1792.822251,1794.526512,shot,pass,1791.237728,1795.709779,0.7961129999998775,0.9081479999999827,1792.62322275,1794.753549,2.130326250000053
25498,25560,258371,1878457264,5476392,2H,76,59,01:16:59.350,4689.35018,touch,loss,57,76,3194,Hellas Verona,4-2-3-1,3176,Fiorentina,4-2-3-1,231238,T. Henry,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1878457262.0,4.042969,"['set_piece_attack', 'free_kick']",4.0,3.0,0.0,56.0,55.0,67.0,3194.0,Hellas Verona,4-2-3-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4688.696322,4690.313468,clearance,duel,4688.658401,4693.575353,0.6538580000005823,0.9632879999999204,4688.658401,4690.55429,1.895889000000352
11666,11691,416571,2091338021,5476487,1H,15,12,00:15:12.716,913.716657,interception,"recovery, counterpressing_recovery",34,12,3168,Lecce,4-3-3,3185,Torino,3-4-1-2,436970,H. Rafia,LCMF3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2091338457.0,9.4340255,"['set_piece_attack', 'free_kick']",5.0,4.0,29.0,55.0,66.0,88.0,3185.0,Torino,3-4-1-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,913.18317,916.298118,duel,pass,910.533969,919.677241,0.5334870000000365,2.5814609999999902,913.04979825,916.94348325,3.893685000000119
16894,16939,408051,2097509663,5476482,1H,9,31,00:09:31.798,572.798117,pass,"forward_pass, pass_to_penalty_area, short_or_medium_pass, smart_pass, through_pass",81,41,3158,Roma,4-2-3-1,3254,Frosinone,4-4-1-1,630686,T. Baldanzi,RAMF,False,0.0,16.0,592878.0,I. Monterisi,RCB,96.0,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2097509629.0,30.7978475,['attack'],16.0,13.0,40.0,33.0,100.0,41.0,3158.0,Roma,4-2-3-1,False,False,False,center,0.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,1.0,1.0,,,,,,,,,569.409077,574.482783,touch,duel,568.32246,578.509156,3.3890400000000227,1.684665999999993,568.561817,574.9039495000001,6.342132500000048
15127,15163,390891,2090215015,5476472,1H,3,7,00:03:07.349,188.349082,pass,"forward_pass, long_pass, loss, pass_to_final_third, progressive_pass",26,42,3176,Fiorentina,4-2-3-1,3254,Frosinone,4-4-2,372256,L. Martínez Quarta,LCB,True,17.0,52.0,585048.0,L. Beltrán,AMF,73.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2090215015.0,12.5701955,['attack'],9.0,0.0,26.0,42.0,74.0,65.0,3176.0,Fiorentina,4-2-3-1,False,False,False,center,0.0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,160.69149,191.447341,duel,game_interruption,151.820241,193.86203,27.657592000000022,3.098258999999985,187.849082,192.22190575,4.372823749999981
3714,3717,372192,2080815285,5476461,1H,2,2,00:02:02.392,123.392517,duel,loose_ball_duel,79,69,3315,Sassuolo,4-2-3-1,3166,Bologna,4-1-4-1,405608,A. Pinamonti,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2080813627.0,13.515283,['transition_low'],10.0,5.0,14.0,45.0,7.0,17.0,3166.0,Bologna,4-1-4-1,,,,,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,123.392517,126.242083,duel,duel,122.765786,126.749596,0.0,2.849565999999996,123.392517,126.749596,3.357078999999999
23369,23427,405905,2097702471,5476480,2H,69,19,01:09:19.051,4497.051659,touch,carry,75,86,3172,Atalanta,3-4-1-2,3315,Sassuolo,4-1-4-1,586880,E. Holm,RWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,5.164,91.0,93.0,2097702449.0,39.39401,[],15.0,11.0,56.0,93.0,100.0,89.0,3172.0,Atalanta,3-4-1-2,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4494.691488,4500.759001,duel,pass,4488.505941,4506.826253,2.3601709999993545,3.707342000000608,4494.10144525,4501.685836500001,7.584391250000408
18593,18641,238233,1865227410,5476380,2H,70,59,01:10:59.717,4484.7173,shot,"interception, opportunity, shot_block, touch_in_box",94,56,3172,Atalanta,3-4-3,3157,Milan,3-4-2-1,635339,G. Scalvini,LCB3,,,,,,,,,right_foot,0.0,1.0,gb,0.5323,0.5554,1865228463.0,"{'id': 134496, 'name': 'M. Maignan'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1865227410.0,0.0,['attack'],1.0,0.0,94.0,56.0,94.0,56.0,3172.0,Atalanta,3-4-3,True,True,False,center,0.5323,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,4484.2164,4486.390105,shot_against,shot,4484.116607,4489.097097,0.5009000000000015,1.672805000000153,4484.116607,4486.808306250001,2.691699250000965
24157,24215,163772,1839723716,5476337,1H,24,18,00:24:18.373,1459.373997,touch,"progressive_run, carry",76,91,3163,Udinese,3-5-2,3236,Monza,3-5-1-1,581925,F. Ebosele,RWB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,17.55,86.0,70.0,1839723689.0,53.123756,"['attack', 'transition_low']",29.0,18.0,21.0,18.0,80.0,89.0,3163.0,Udinese,3-5-2,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1458.613718,1464.949281,duel,pass,1455.706353,1465.612977,0.7602789999998549,5.575284000000011,1458.42364825,1465.612977,7.189328749999959
13332,13361,107165,1780913904,5476303,1H,39,15,00:39:15.462,2356.462831,pass,"lateral_pass, long_pass, progressive_pass",39,90,3187,Napoli,4-3-3,3168,Lecce,4-3-3,403832,L. Østigård,RCB,True,-55.0,31.0,269152.0,G. Simeone,CF,56.0,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1780913878.0,47.801852,['transition_low'],21.0,19.0,13.0,48.0,56.0,52.0,3187.0,Napoli,4-3-3,,,,,,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2354.153994,2359.18325,duel,touch,2351.419814,2362.509828,2.30883700000004,2.72041900000022,2353.57678475,2359.8633547500003,6.2865700000006655
18556,18604,383549,2095595630,5476467,2H,53,13,00:53:13.633,3377.633462,shot,"opportunity, touch_in_box",86,43,3158,Roma,4-3-3,3173,Cagliari,3-5-2,89186,P. Dybala,RWF,,,,,,,,,left_foot,0.0,0.0,bc,0.1,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2095595620.0,16.7465965,['attack'],8.0,7.0,11.0,57.0,86.0,43.0,3158.0,Roma,4-3-3,True,False,False,left,0.1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,3376.947319,3378.763127,interception,pass,3373.599749,3380.846431,0.6861429999999018,1.1296650000003865,3376.77578325,3379.0455432500003,2.269760000000133
24197,24255,349029,2135529969,5476447,1H,44,53,00:44:53.532,2694.532296,touch,"progressive_run, carry",54,86,3187,Napoli,4-3-3,3315,Sassuolo,4-1-4-1,22680,G. Di Lorenzo,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,14.26,70.0,86.0,2135529953.0,50.8655965,"['set_piece_attack', 'attack', 'free_kick']",23.0,9.0,44.0,94.0,92.0,34.0,3187.0,Napoli,4-3-3,True,True,False,right,0.1141,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2690.790384,2697.214578,pass,pass,2687.656036,2700.996519,3.7419119999999566,2.682282000000214,2689.854906,2697.8851485,8.030242499999986
17795,17842,429281,2103780854,5476494,2H,68,16,01:08:16.575,4174.575515,pass,short_or_medium_pass,69,25,3159,Juventus,3-4-3,3254,Frosinone,5-3-2,646204,C. Alcaraz,LCMF,True,-90.0,1.0,759543.0,K. Yıldız,LWF,69.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2103780851.0,37.7065585,['attack'],20.0,4.0,60.0,14.0,79.0,47.0,3159.0,Juventus,3-4-3,True,False,False,center,0.004,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4174.038252,4176.123926,pass,pass,4172.36901,4177.142103,0.5372630000001664,1.54841099999976,4173.903936250001,4176.51102875,2.607092499999453
13213,13240,105497,1778781306,5476302,2H,45,7,00:45:07.515,2898.515843,pass,"lateral_pass, short_or_medium_pass",35,26,3173,Cagliari,3-5-2,3176,Fiorentina,4-2-3-1,302233,P. Hatzidiakos,LCB3,True,103.0,18.0,491350.0,A. Dossena,CB,31.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1778781293.0,42.322735,['attack'],18.0,2.0,51.0,51.0,100.0,12.0,3173.0,Cagliari,3-5-2,False,False,False,center,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2894.475025,2901.598442,pass,pass,2893.819477,2902.740264,4.040817999999945,3.082598999999845,2893.819477,2902.36909175,8.549614749999819
4256,4261,266909,1871881325,5476397,2H,93,45,01:33:45.620,5888.620219,duel,aerial_duel,43,74,3173,Cagliari,4-4-2,3187,Napoli,4-1-4-1,471584,A. Makoumbou,RCMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,471651.0,G. Gaetano,LCMF,175.0,False,187.0,1871880792.0,0,0,,,,,,,,1871881312.0,21.7631755,['transition_medium'],15.0,10.0,41.0,62.0,53.0,88.0,3173.0,Cagliari,4-4-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5886.911064,5889.613582,pass,pass,5885.144013,5890.471017,1.7091550000004645,0.99336299999959,5886.48377525,5889.86192275,3.378147500000523
21622,21677,187737,1832460116,5476351,1H,16,18,00:16:18.233,979.233457,touch,"progressive_run, carry",71,25,3193,Genoa,3-5-2,3194,Hellas Verona,5-3-2,251188,C. Ekuban,SS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,14.79,88.0,27.0,1832460110.0,32.431841,['attack'],10.0,6.0,26.0,49.0,88.0,27.0,3193.0,Genoa,3-5-2,True,False,False,left,0.0297,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,975.999421,980.925256,duel,pass,972.394928,984.187631,3.23403600000006,1.6917989999999463,975.190912,981.34820575,6.157293750000008
3716,3719,299796,1917024665,5476417,2H,96,25,01:36:25.919,5828.919471,duel,aerial_duel,10,68,3236,Monza,3-4-3,3187,Napoli,4-3-3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269152.0,G. Simeone,RWF,180.0,True,,1917024451.0,0,0,,,,,,,,1917024441.0,35.608001,"['set_piece_attack', 'attack', 'free_kick']",16.0,9.0,0.0,61.0,64.0,11.0,3187.0,Napoli,4-3-3,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5828.861079,5832.328493,pass,interception,5827.439996,5832.728427,0.0583919999999125,3.4090219999998226,5828.8464810000005,5832.728427,3.881945999999516
7040,7049,71999,1766250089,5476282,2H,75,25,01:15:25.960,4536.960835,duel,"defensive_duel, ground_duel",40,95,3178,Empoli,4-3-2-1,3161,Internazionale,3-5-2,332821,T. Ebuehi,RB,,,,,,,,,,,,,,,,,301017.0,M. Thuram,CF,defensive_duel,,,True,False,False,,1766249601.0,,,,,,,,0,0,,,,,,,,1766249599.0,7.709179,['throw_in'],6.0,2.0,42.0,0.0,62.0,10.0,3161.0,Internazionale,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4535.401064,4541.07301,pass,throw_in,4519.885899,4542.682267,1.5597710000001823,4.112175000000207,4535.01112125,4542.101053750001,7.089932500000941
13757,13791,424653,2106034973,5476492,1H,6,11,00:06:11.163,372.163429,pass,"forward_pass, pass_to_final_third, progressive_pass, short_or_medium_pass",59,28,3162,Lazio,4-1-4-1,3176,Fiorentina,4-2-3-1,146588,A. Romagnoli,LCB,True,14.0,12.0,21384.0,C. Immobile,CF,70.0,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2106034952.0,49.395758,"['set_piece_attack', 'attack', 'free_kick']",27.0,16.0,0.0,50.0,85.0,19.0,3162.0,Lazio,4-1-4-1,False,False,False,left,0.0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,369.352146,372.872709,pass,pass,367.206264,373.6062,2.811283000000003,0.7092799999999784,368.64932525,373.050029,4.400703749999991
1626,1627,105106,1778781670,5476302,1H,26,5,00:26:05.996,1566.996212,pass,"cross, deep_completed_cross, key_pass, lateral_pass, pass_to_penalty_area, progressive_pass, shot_assist",91,20,3176,Fiorentina,4-2-3-1,3173,Cagliari,4-4-2,20845,G. Bonaventura,AMF,True,82.0,28.0,444669.0,N. González,RAMF,95.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1778781630.0,84.952085,['attack'],33.0,29.0,11.0,51.0,92.0,62.0,3176.0,Fiorentina,4-2-3-1,True,False,False,left,0.1111,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,,,,,,,,,,1565.930749,1568.378488,duel,duel,1562.351974,1569.067184,1.0654629999999088,1.3822760000000471,1565.66438325,1568.724057,3.0596737500000017
7583,7593,27539,1743613049,5476256,1H,14,54,00:14:54.483,895.483602,duel,"defensive_duel, ground_duel",67,75,3236,Monza,3-4-2-1,3178,Empoli,4-2-3-1,422555,A. Colpani,AMF,,,,,,,,,,,,,,,,,236820.0,R. Marin,LDMF,defensive_duel,,,True,False,False,,1743612750.0,,,,,,,,0,0,,,,,,,,1743612746.0,27.686008,['transition_low'],13.0,3.0,28.0,24.0,62.0,83.0,3178.0,Empoli,4-2-3-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,893.260644,897.262534,pass,pass,891.086019,900.39119,2.2229580000000624,1.778931999999941,892.7049044999999,897.707267,5.0023625000001175
15563,15602,382821,2095595212,5476467,1H,13,42,00:13:42.195,823.195268,pass,"forward_pass, pass_to_final_third, progressive_pass, short_or_medium_pass",59,8,3158,Roma,4-3-3,3173,Cagliari,3-5-2,278873,Angeliño,LB,True,29.0,22.0,7905.0,R. Lukaku,CF,78.0,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2095595162.0,77.818245,['attack'],31.0,27.0,33.0,8.0,82.0,53.0,3158.0,Roma,4-3-3,False,False,False,left,0.0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,819.645528,824.147088,duel,pass,817.412295,825.582324,3.5497400000000425,0.951819999999998,818.758093,824.385043,5.626949999999965
4843,4849,48572,1744061505,5476268,2H,60,43,01:00:43.984,3895.984284,duel,"defensive_duel, ground_duel",34,96,3193,Genoa,4-3-2-1,3185,Torino,3-4-1-2,544937,M. Frendrup,AMF,,,,,,,,,,,,,,,,,138174.0,K. Linetty,LCMF,defensive_duel,,,False,False,False,,1744060974.0,,,,,,,,0,0,,,,,,,,1744060964.0,61.810406,"['set_piece_attack', 'attack', 'free_kick']",22.0,7.0,5.0,59.0,68.0,37.0,3185.0,Torino,3-4-1-2,False,False,False,center,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3893.746892,3898.192393,pass,pass,3891.627009,3901.153475,2.237392,2.208108999999695,3893.187544,3898.74442025,5.556876249999277
13045,13072,428600,2103780093,5476494,1H,35,20,00:35:20.196,2121.19677,pass,"lateral_pass, progressive_pass, short_or_medium_pass",57,96,3159,Juventus,3-4-3,3254,Frosinone,5-3-2,409322,A. Cambiaso,RWB,True,-62.0,17.0,418950.0,D. Vlahović,CF,65.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2103780075.0,82.151784,"['set_piece_attack', 'free_kick']",33.0,15.0,0.0,37.0,81.0,100.0,3159.0,Juventus,3-4-3,,,,,,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,2120.438714,2122.23499,pass,pass,2119.398047,2127.413141,0.7580560000001242,1.0382199999999102,2120.2492,2122.494545,2.2453450000002704
9082,9096,74005,1768202835,5476283,2H,88,39,01:28:39.099,5404.099902,interception,,74,92,3236,Monza,3-4-2-1,3162,Lazio,4-3-3,136022,M. Marić,CF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1768202820.0,22.93751,"['set_piece_attack', 'attack', 'free_kick']",21.0,19.0,26.0,71.0,71.0,100.0,3236.0,Monza,3-4-2-1,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5403.520208,5405.771602,game_interruption,pass,5402.70556,5407.843934,0.5796940000000177,1.6716999999998734,5403.3752845,5406.189527,2.8142424999996365
6480,6488,149059,1810758283,5476328,2H,50,48,00:50:48.135,3240.135762,duel,"aerial_duel, recovery, counterpressing_recovery",33,79,3163,Udinese,3-5-2,3168,Lecce,4-3-3,512313,J. Bijol,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,433104.0,N. Krstović,CF,185.0,True,190.0,1810759683.0,0,0,,,,,,,,1810758283.0,11.742065,[],5.0,0.0,33.0,79.0,42.0,0.0,3163.0,Udinese,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3237.19299,3243.244106,pass,free_kick,3216.64638,3250.158303,2.942771999999877,3.108344000000216,3236.457297,3244.021192,7.56389500000023
4379,4384,399049,2088098401,5476476,2H,81,48,01:21:48.017,4942.017403,duel,aerial_duel,61,82,3194,Hellas Verona,4-1-4-1,3236,Monza,3-4-1-2,491083,M. Folorunsho,RW,,,,,,,,,,,,,,,,,,,,,,,,,,,,583587.0,A. Carboni,LCB3,187.0,True,185.0,2088098631.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4938.841045,4944.607193,duel,goal_kick,4901.276249,4945.625427,3.176357999999709,2.5897899999999936,4938.0469555,4945.254640499999,7.207684999999401
